cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
24,495,4.8C(80%)-4.8C,75.0,0.01704013,30.037966487309582,29.070753,31.214935,10.008263333333343,1.0723509,1.0721304
24,495,4.8C(80%)-4.8C,76.0,0.016921919,30.389115088628678,27.755175,35.657799,10.092586666666708,1.0721304,1.0722709
24,495,4.8C(80%)-4.8C,77.0,0.016991099,30.019925728415767,27.981884,31.776989,10.008201666666597,1.0722709,1.0718652
24,495,4.8C(80%)-4.8C,78.0,0.016974201,29.916519989890496,28.308218,31.645338,10.007755000000058,1.0718652,1.0719026
24,495,4.8C(80%)-4.8C,79.0,0.017237332,30.052066250000006,27.808247,32.190342,10.00831166666673,1.0719026,1.0717765
24,495,4.8C(80%)-4.8C,80.0,0.017154269,29.890125368647656,29.027376,30.577354,10.092761666666654,1.0717765,1.0718631
24,495,4.8C(80%)-4.8C,81.0,0.017253045,29.803691103448312,28.370783,31.49979,10.008228333333317,1.0718631,1.0720828
24,495,4.8C(80%)-4.8C,82.0,0.017507913,30.06778547639122,27.302216,31.667824,10.092543333333378,1.0720828,1.0716144
24,495,4.8C(80%)-4.8C,83.0,0.017266015,29.657307070826317,28.558239,30.521666,10.008208333333338,1.0716144,1.0714154
24,495,4.8C(80%)-4.8C,84.0,0.017314555,29.532665214646503,28.207897,30.359659,10.00834500000007,1.0714154,1.0721986
24,495,4.8C(80%)-4.8C,85.0,0.017212672,30.190743470978436,28.781284,33.424217,10.092959999999948,1.0721986,1.0720749
24,495,4.8C(80%)-4.8C,86.0,0.017202318,30.17599916624898,28.685745,31.664864,10.092623333333176,1.0720749,1.0716875
24,495,4.8C(80%)-4.8C,87.0,0.016835492,30.31077474295195,27.821791,36.358601,10.008053333333374,1.0716875,1.0717331
24,495,4.8C(80%)-4.8C,88.0,0.016976884,30.386704935294127,27.921715,32.529297,10.092788333333495,1.0717331,1.0715588
24,495,4.8C(80%)-4.8C,89.0,0.017079318,30.07752816596812,28.722029,32.082226,10.00820833333346,1.0715588,1.0715959
24,495,4.8C(80%)-4.8C,90.0,0.01733396,30.22406398847747,26.892088,33.108437,10.008356666666804,1.0715959,1.0716558
24,495,4.8C(80%)-4.8C,91.0,0.017183568,30.358754873029067,29.028774,32.364819,10.008236666666683,1.0716558,1.0717136
24,495,4.8C(80%)-4.8C,92.0,0.017300956,30.052617907849832,27.735929,32.189617,10.008115000000059,1.0717136,1.0716895
24,495,4.8C(80%)-4.8C,93.0,0.016997145,30.368387248930663,26.845179,33.080765,10.092561666666734,1.0716895,1.0714576
24,495,4.8C(80%)-4.8C,94.0,0.017098742,30.14838709733774,29.152906,31.128181,10.008373333333292,1.0714576,1.0713838
24,495,4.8C(80%)-4.8C,95.0,0.017104708,30.12535779295525,29.358917,30.989126,10.092649999999898,1.0713838,1.0712529
24,495,4.8C(80%)-4.8C,96.0,0.017157376,30.433062935564866,28.569403,33.085991,10.008383333333283,1.0712529,1.0710881
24,495,4.8C(80%)-4.8C,97.0,0.017090857,29.902424291245833,28.743048,31.318151,10.008213333333455,1.0710881,1.0708939
24,495,4.8C(80%)-4.8C,98.0,0.017044857,29.862661946263604,28.224014,31.664528,10.008181666666738,1.0708939,1.0712724
24,495,4.8C(80%)-4.8C,99.0,0.017269403,30.215399791107377,27.66003,33.82365,10.092775000000014,1.0712724,1.0710108
24,495,4.8C(80%)-4.8C,100.0,0.017228115,30.011389920808835,28.461937,31.842323,10.008684999999968,1.0710108,1.071236
24,495,4.8C(80%)-4.8C,101.0,0.017408622,29.966217093434338,27.247356,33.217842,10.092475000000073,1.071236,1.0711668
24,495,4.8C(80%)-4.8C,102.0,0.017093666,30.352947591397868,27.812981,32.884018,10.093219999999807,1.0711668,1.0708274
24,495,4.8C(80%)-4.8C,103.0,0.017167462,29.97066614604824,29.238768,30.926874,10.092588333333213,1.0708274,1.0706651
24,495,4.8C(80%)-4.8C,104.0,0.017140079,29.900072293289114,28.89048,31.023829,10.008213333333211,1.0706651,1.0707211
24,495,4.8C(80%)-4.8C,105.0,0.01727118,30.102927079728545,28.978132,31.86092,10.008093333333575,1.0707211,1.0704178
24,495,4.8C(80%)-4.8C,106.0,0.017291784,29.73703293791395,28.677055,31.109755,10.008853333333294,1.0704178,1.0707779
24,495,4.8C(80%)-4.8C,107.0,0.017374648,29.938352956447467,27.483377,32.049877,10.092816666666476,1.0707779,1.0705125
24,495,4.8C(80%)-4.8C,108.0,0.017080493,30.224508511764707,28.740269,31.421089,10.09310833333293,1.0705125,1.0703021
24,495,4.8C(80%)-4.8C,109.0,0.017146533,29.83257853439595,28.285662,31.550184,10.093550000000201,1.0703021,1.0706301
24,495,4.8C(80%)-4.8C,110.0,0.017387806,30.1357012835696,27.903023,33.76218,10.008474999999939,1.0706301,1.0708073
24,495,4.8C(80%)-4.8C,111.0,0.017279116,30.480884218197193,28.830826,32.298901,10.007936666666259,1.0708073,1.0709314
24,495,4.8C(80%)-4.8C,112.0,0.017098501,30.43595326528926,28.453861,32.226345,10.007998333333429,1.0709314,1.0703255
24,495,4.8C(80%)-4.8C,113.0,0.016807247,30.451392100337248,27.731817,34.105057,10.00864166666676,1.0703255,1.0703566
24,495,4.8C(80%)-4.8C,114.0,0.0170298,30.287543278008332,28.652449,31.686527,10.008701666666699,1.0703566,1.0700984
24,495,4.8C(80%)-4.8C,115.0,0.017130848,29.918054992518663,27.887068,32.449516,10.094451666666524,1.0700984,1.0710373
24,495,4.8C(80%)-4.8C,116.0,0.017507322,30.55383211316018,27.150873,33.796017,10.092425000000125,1.0710373,1.0703532
24,495,4.8C(80%)-4.8C,117.0,0.017188961,30.180891643344747,29.080524,31.394241,10.008116666666561,1.0703532,1.0702307
24,495,4.8C(80%)-4.8C,118.0,0.017187439,30.069325693739497,28.511457,31.533651,10.092598333333445,1.0702307,1.0700929
24,495,4.8C(80%)-4.8C,119.0,0.016963368,30.27762306175974,28.336231,31.778408,10.008179999999992,1.0700929,1.0698879
24,495,4.8C(80%)-4.8C,120.0,0.017170209,30.028541306451555,29.365795,30.607006,10.00806166666686,1.0698879,1.0698423
24,495,4.8C(80%)-4.8C,121.0,0.01730841,29.860780018047684,28.537127,31.338932,10.092746666666548,1.0698423,1.0700407
24,495,4.8C(80%)-4.8C,122.0,0.017135506,30.144585318181836,28.935871,31.827517,10.092571666666482,1.0700407,1.0697416
24,495,4.8C(80%)-4.8C,123.0,0.017183434,29.965696745791266,29.416214,30.475508,10.092780000000008,1.0697416,1.0698091
24,495,4.8C(80%)-4.8C,124.0,0.017275624,29.994589594142244,28.430319,31.838474,10.008658333333248,1.0698091,1.0699393
24,495,4.8C(80%)-4.8C,125.0,0.017364746,30.4268891727116,28.181677,35.635296,10.007994999999937,1.0699393,1.0695533
24,495,4.8C(80%)-4.8C,126.0,0.017388606,29.810995011725336,27.606117,31.375444,10.010753333333318,1.0695533,1.0696132
24,495,4.8C(80%)-4.8C,127.0,0.01723174,29.9932297003395,27.033541,32.97942,10.09260166666645,1.0696132,1.0692805
24,495,4.8C(80%)-4.8C,128.0,0.017093156,29.949340977329975,28.453924,31.868771,10.008063333333606,1.0692805,1.0691401
24,495,4.8C(80%)-4.8C,129.0,0.017211594,29.887896769620298,29.059832,31.125294,10.012401666666362,1.0691401,1.0690689
24,495,4.8C(80%)-4.8C,130.0,0.017164299,30.021300092905392,29.126476,31.945383,10.012741666666503,1.0690689,1.068933
24,495,4.8C(80%)-4.8C,131.0,0.017368753,30.010842355054354,28.664738,31.729403,10.098668333333626,1.068933,1.0691656
24,495,4.8C(80%)-4.8C,132.0,0.017475836,29.608761879661067,27.052109,32.964832,10.014340000000084,1.0691656,1.0693485
24,495,4.8C(80%)-4.8C,133.0,0.017479932,30.394885193356043,27.542004,32.537537,10.09476833333368,1.0693485,1.068858
24,495,4.8C(80%)-4.8C,134.0,0.017187102,30.11889414904247,28.976397,31.20133,10.099233333333299,1.068858,1.0690619
24,495,4.8C(80%)-4.8C,135.0,0.017424669,29.986496056999126,27.612988,32.272793,10.015330000000056,1.0690619,1.0694317
24,495,4.8C(80%)-4.8C,136.0,0.017148782,30.324877605621744,26.965992,37.180599,10.008746666666896,1.0694317,1.0690466
24,495,4.8C(80%)-4.8C,137.0,0.017254265,30.15230118659878,28.608999,31.528303,10.094935000000017,1.0690466,1.0689241
24,495,4.8C(80%)-4.8C,138.0,0.017161289,30.050299683860203,28.00038,32.243755,10.09530500000013,1.0689241,1.0686972
24,495,4.8C(80%)-4.8C,139.0,0.016950302,30.194528870196418,27.872301,31.887373,10.100233333333259,1.0686972,1.0686805
24,495,4.8C(80%)-4.8C,140.0,0.017119177,30.122511808528515,29.402245,30.991213,10.014088333333591,1.0686805,1.0684272
24,495,4.8C(80%)-4.8C,141.0,0.017122503,30.057014625947833,29.304249,30.835018,10.101038333333175,1.0684272,1.0687095
24,495,4.8C(80%)-4.8C,142.0,0.017088655,30.36770761234989,29.235006,32.05056,10.098693333333358,1.0687095,1.0683241
24,495,4.8C(80%)-4.8C,143.0,0.017210411,30.004106190276588,28.879837,31.114372,10.09934666666668,1.0683241,1.0682242
24,495,4.8C(80%)-4.8C,144.0,0.017114112,30.146191292642122,29.471355,31.133217,10.014285000000381,1.0682242,1.0682452
24,495,4.8C(80%)-4.8C,145.0,0.017214017,30.32181480609657,29.393372,32.966133,10.100079999999918,1.0682452,1.068012
24,495,4.8C(80%)-4.8C,146.0,0.017285606,29.859844331069677,28.430241,31.20323,10.100681666666059,1.068012,1.0681987
24,495,4.8C(80%)-4.8C,147.0,0.017261079,30.084132642132005,27.326061,32.968082,10.096889999999743,1.0681987,1.0678976
24,495,4.8C(80%)-4.8C,148.0,0.017116666,29.997760302564163,28.274393,32.160297,10.095158333333286,1.0678976,1.0679477
24,495,4.8C(80%)-4.8C,149.0,0.01723564,30.032487853310986,28.349272,31.866428,10.014630000000276,1.0679477,1.0676321
24,495,4.8C(80%)-4.8C,150.0,0.017026268,30.228163362244857,27.567865,33.299438,10.098159999999917,1.0676321,1.0674287
24,495,4.8C(80%)-4.8C,151.0,0.017350666,29.97550270086203,28.420031,31.581469,10.016291666666318,1.0674287,1.0673118
24,495,4.8C(80%)-4.8C,152.0,0.017446747,29.63659176040786,27.439131,31.964056,10.020106666666106,1.0673118,1.0674689
24,495,4.8C(80%)-4.8C,153.0,0.017339991,30.030264454077304,26.560596,32.369968,10.011449999999604,1.0674689,1.0671213
24,495,4.8C(80%)-4.8C,154.0,0.017315246,29.729062697435904,28.67271,30.911974,10.104544999999538,1.0671213,1.067194
24,495,4.8C(80%)-4.8C,155.0,0.017297968,29.779630005295694,27.088783,32.424053,10.017545000000004,1.067194,1.0668756
24,495,4.8C(80%)-4.8C,156.0,0.01695323,29.744216615724387,26.683842,34.618431,10.10151833333269,1.0668756,1.0670145
24,495,4.8C(80%)-4.8C,157.0,0.017280703,29.881447267234083,28.960831,31.014648,10.105121666666431,1.0670145,1.0670123
24,495,4.8C(80%)-4.8C,158.0,0.017162049,30.04608462631575,28.300129,32.164825,10.103336666667019,1.0670123,1.0668658
24,495,4.8C(80%)-4.8C,159.0,0.016949244,30.179737137171937,27.921965,32.265148,10.108426666666249,1.0668658,1.0667413
24,495,4.8C(80%)-4.8C,160.0,0.017187836,30.007978388324876,29.447592,30.860773,10.106814999999672,1.0667413,1.066517
24,495,4.8C(80%)-4.8C,161.0,0.017168092,29.978285119377123,28.908033,31.159405,10.106053333333694,1.066517,1.0668045
24,495,4.8C(80%)-4.8C,162.0,0.017061424,30.179412679835412,28.396553,33.306694,10.019951666666506,1.0668045,1.0665692
24,495,4.8C(80%)-4.8C,163.0,0.017252523,30.006106697969503,28.728817,31.443672,10.01996999999974,1.0665692,1.0665205
24,495,4.8C(80%)-4.8C,164.0,0.017107137,30.074052054329403,28.099087,32.628162,10.020761666666173,1.0665205,1.0664003
24,495,4.8C(80%)-4.8C,165.0,0.01696042,30.070525451697076,27.208994,32.431686,10.022661666666197,1.0664003,1.0662991
24,495,4.8C(80%)-4.8C,166.0,0.017186776,30.07228098989904,28.313541,32.107864,10.104951666666118,1.0662991,1.0657387
24,495,4.8C(80%)-4.8C,167.0,0.0169545,29.887443807458762,26.976276,37.816673,10.023686666666375,1.0657387,1.0658891
24,495,4.8C(80%)-4.8C,168.0,0.01702282,30.02873561353904,27.830849,32.745541,10.104866666666931,1.0658891,1.0657181
24,495,4.8C(80%)-4.8C,169.0,0.01700124,29.914213575655115,28.060217,31.95505,10.106836666666398,1.0657181,1.0653906
24,495,4.8C(80%)-4.8C,170.0,0.01700124,30.054445925257742,27.68119,31.946096,10.111449999999998,1.0653906,1.065472
24,495,4.8C(80%)-4.8C,171.0,0.017164841,30.137187906331366,29.333759,30.845978,10.10985333333333,1.065472,1.0653343
24,495,4.8C(80%)-4.8C,172.0,0.017190099,30.0248898667791,29.012775,31.586285,10.112790000000011,1.0653343,1.065169
24,495,4.8C(80%)-4.8C,173.0,0.017259661,30.45155428914658,27.621761,34.344265,10.117216666666657,1.065169,1.0650507
24,495,4.8C(80%)-4.8C,174.0,0.017082462,30.11619666209269,28.895067,31.666895,10.026171666666658,1.0650507,1.0647193
24,495,4.8C(80%)-4.8C,175.0,0.017181044,29.90400382649572,28.508362,31.970167,10.117241666666693,1.0647193,1.0648386
24,495,4.8C(80%)-4.8C,176.0,0.017413275,30.042678371021744,27.343252,32.025806,10.125361666666686,1.0648386,1.0644972
24,495,4.8C(80%)-4.8C,177.0,0.017298266,29.737462511324033,28.814529,30.463945,10.116683333333336,1.0644972,1.0646813
24,495,4.8C(80%)-4.8C,178.0,0.017291756,29.88460690451825,28.72551,31.22481,10.02815833333334,1.0646813,1.0646323
24,495,4.8C(80%)-4.8C,179.0,0.017098855,30.068587659538075,28.717855,31.417217,10.10994499999991,1.0646323,1.0641911
24,495,4.8C(80%)-4.8C,180.0,0.017175157,29.76859295767643,28.654003,31.235798,10.117350000000078,1.0641911,1.0638567
24,495,4.8C(80%)-4.8C,181.0,0.017186183,29.64285881381637,27.514362,32.332485,10.126768333333287,1.0638567,1.0646156
24,495,4.8C(80%)-4.8C,182.0,0.017178964,30.230797215736008,27.726635,31.727287,10.125618333333357,1.0646156,1.0641301
24,495,4.8C(80%)-4.8C,183.0,0.017158126,30.035141137089973,29.150349,31.192102,10.032464999999986,1.0641301,1.064072
24,495,4.8C(80%)-4.8C,184.0,0.017376564,29.886862997461876,27.9781,33.559124,10.037883333333351,1.064072,1.064154
24,495,4.8C(80%)-4.8C,185.0,0.017185638,30.675244580536933,28.686592,35.050663,10.116791666666662,1.064154,1.063583
24,495,4.8C(80%)-4.8C,186.0,0.017237069,29.940529649536582,28.053085,32.218082,10.125361666666626,1.063583,1.0637239
24,495,4.8C(80%)-4.8C,187.0,0.01755644,29.914808442690997,26.830309,32.613094,10.126454999999988,1.0637239,1.0637851
24,495,4.8C(80%)-4.8C,188.0,0.017204475,30.42456396581199,29.147354,32.638462,10.108959999999934,1.0637851,1.0636195
24,495,4.8C(80%)-4.8C,189.0,0.017151881,30.161980219039606,29.379004,30.818106,10.115693333333184,1.0636195,1.0635791
24,495,4.8C(80%)-4.8C,190.0,0.017110813,30.259212546979846,29.190029,33.580612,10.030448333333334,1.0635791,1.0632985
24,495,4.8C(80%)-4.8C,191.0,0.017231597,30.119922970099662,29.04027,31.422186,10.034196666666684,1.0632985,1.0631728
24,495,4.8C(80%)-4.8C,192.0,0.017347075,29.98890004034339,28.06584,31.892159,10.038378333333336,1.0631728,1.0633154
24,495,4.8C(80%)-4.8C,193.0,0.017492516,30.19661718707485,26.660301,32.652351,10.112823333333411,1.0633154,1.0628459
24,495,4.8C(80%)-4.8C,194.0,0.017245591,29.844239287993325,28.785877,31.081274,10.03438499999999,1.0628459,1.062905
24,495,4.8C(80%)-4.8C,195.0,0.017152619,30.079927309810707,28.731157,31.713987,10.11834666666667,1.062905,1.062592
24,495,4.8C(80%)-4.8C,196.0,0.016984744,30.0998189579832,27.895079,33.360699,10.119125000000107,1.062592,1.0625584
24,495,4.8C(80%)-4.8C,197.0,0.017159902,30.075527320998255,29.267931,30.558558,10.039846666666563,1.0625584,1.0625317
24,495,4.8C(80%)-4.8C,198.0,0.017253941,29.893446608153102,27.553173,31.622807,10.038906666666541,1.0625317,1.0624796
24,495,4.8C(80%)-4.8C,199.0,0.017293205,30.12510717075231,27.733755,32.08638,10.03101,1.0624796,1.0620254
24,495,4.8C(80%)-4.8C,200.0,0.017317396,29.80944540497932,28.862568,30.655701,10.1288900000002,1.0620254,1.0621055
24,495,4.8C(80%)-4.8C,201.0,0.017223306,29.973175477234367,28.003414,31.867519,10.122670000000168,1.0621055,1.0621481
24,495,4.8C(80%)-4.8C,202.0,0.016932702,30.030063166525753,27.76609,36.052841,10.032956666666724,1.0621481,1.0618643
24,495,4.8C(80%)-4.8C,203.0,0.017355043,29.71562476218,27.508389,31.595564,10.124639999999879,1.0618643,1.0617684
24,495,4.8C(80%)-4.8C,204.0,0.017162353,29.844391281040277,26.916393,32.827316,10.120439999999993,1.0617684,1.061757
24,495,4.8C(80%)-4.8C,205.0,0.01698341,30.03569661402027,27.653591,32.532761,10.129015000000072,1.061757,1.0614997
24,495,4.8C(80%)-4.8C,206.0,0.01709618,29.948894244244286,29.290649,30.907616,10.047469999999885,1.0614997,1.061435
24,495,4.8C(80%)-4.8C,207.0,0.017095957,30.08821188956434,29.344517,33.574039,15.051049999999911,1.061435,1.061388
24,495,4.8C(80%)-4.8C,208.0,0.017045256,30.28924003523319,29.134375,32.387131,10.036750000000271,1.061388,1.0612344
24,495,4.8C(80%)-4.8C,209.0,0.017124122,30.11753286393986,28.588755,31.804037,10.043543333333703,1.0612344,1.0608997
24,495,4.8C(80%)-4.8C,210.0,0.016901422,30.35258362909842,27.030256,32.38213,10.047266666666838,1.0608997,1.0606421
24,495,4.8C(80%)-4.8C,211.0,0.017156377,29.979062377263617,28.77092,31.311197,15.059910000000189,1.0606421,1.0606383
